user,prob
TestA_00085,0.27164193902375555
TestA_00086,0.2036180757410117
TestA_00087,0.15822632893136565
TestA_00088,0.08068089747087885
TestA_00089,0.3548826927772525
TestA_00090,0.31967397398657943
TestA_00091,0.2522616841178537
TestA_00092,0.21918925347235027
TestA_00093,0.526454406412437
TestA_00094,0.2041833966708037
TestA_00095,0.21019786100632795
TestA_00096,0.030667213568895544
TestA_00097,0.15782119404108624
TestA_00098,0.1564584861928048
TestA_00099,0.5811864187454073
TestA_00100,0.22345846909342973
TestA_00101,0.4956926854599864
TestA_00102,0.2457732788794646
TestA_00103,0.3383444952520166
TestA_00104,0.37700589191797407
TestA_00105,0.47514444996105126
TestA_00106,0.3748374739569187
TestA_00107,0.44724078347013924
TestA_00108,0.18234220908713233
TestA_00109,0.2835315102824016
TestA_00110,0.3027075350332406
TestA_00111,0.3041915131119073
TestA_00112,0.2067550403260508
TestA_00113,0.13088267067546366
TestA_00114,0.05604944110410334
TestA_00115,0.36843053458685937
TestA_00116,0.26085103035883256
TestA_00117,0.26956496386082585
TestA_00118,0.2621210076082702
TestA_00119,0.2817963930060681
TestA_00120,0.3245382536062131
TestA_00121,0.18713789014622415
TestA_00122,0.38528775909788565
TestA_00123,0.42652787919013646
TestA_00124,0.16012589708748098
TestA_00125,0.33621059454860563
TestA_00126,0.27850201997641066
TestA_00127,0.3023079725394676
TestA_00128,0.07604330134220176
TestA_00129,0.41640240066907014
TestA_00130,0.5152574893973128
TestA_00131,0.1940872914700537
TestA_00132,0.3697511137026981
TestA_00133,0.16513359108505965
TestA_00134,0.17465236839342757
TestA_00135,0.3709684976609613
TestA_00136,0.11806117214120106
TestA_00137,0.16985653891749594
TestA_00138,0.35490595088681
TestA_00139,0.21242994725394554
TestA_00140,0.3560743849721251
TestA_00141,0.20177384506726437
TestA_00142,0.21686558779076973
TestA_00143,0.48640201370082714
TestA_00144,0.3239818268292543
TestA_00145,0.2205681366649802
TestA_00146,0.2852266688526991
TestA_00147,0.2612470256057536
TestA_00148,0.17884311288266544
TestA_00149,0.3548460740754709
TestA_00150,0.3686311568615882
TestA_00151,0.23417998594623474
TestA_00152,0.5820274153438101
TestA_00153,0.2006426906320346
TestA_00154,0.2846590330481551
TestA_00155,0.3290849561909463
TestA_00156,0.13084456972834638
TestA_00157,0.34391736852220345
TestA_00158,0.1109916636815616
TestA_00159,0.40812908883158056
TestA_00160,0.2341344858219878
TestA_00161,0.2884877296487433
TestA_00162,0.3249702542649954
TestA_00163,0.20872031774535052
TestA_00164,0.049360549184665675
TestA_00165,0.4184641717736703
TestA_00166,0.2533270247791439
TestA_00167,0.2520052360253085
TestA_00168,0.19337758136389013
TestA_00169,0.08229869781987803
TestA_00170,0.3387308292113123
TestA_00171,0.2390773992519785
TestA_00172,0.20170434124305878
TestA_00173,0.3206553699952249
TestA_00174,0.15010387200728273
TestA_00175,0.18562932907684
TestA_00176,0.2738556261098752
TestA_00177,0.4886562545820507
TestA_00178,0.33595775246327025
TestA_00179,0.1477774531751009
TestA_00180,0.48840900184564756
TestA_00181,0.2835856147742943
TestA_00182,0.29627306499239303
TestA_00183,0.30047643399273255
TestA_00184,0.2541420200113121
TestA_00185,0.028044754852877232
TestA_00186,0.21934449084326033
TestA_00187,0.19020316320428063
TestA_00188,0.20201827271838904
TestA_00189,0.23132957314097308
TestA_00190,0.3002207754984477
TestA_00191,0.36316147929918674
TestA_00192,0.2572297188265437
TestA_00193,0.21573432496531417
TestA_00194,0.38296183071085677
TestA_00195,0.22072422484383958
TestA_00196,0.441039599837468
TestA_00197,0.4086522959493584
TestA_00198,0.16983480219739444
TestA_00199,0.3031430971635911
TestA_00200,0.3204473796314518
TestA_00201,0.35338147901205685
TestA_00202,0.006815062822348817
TestA_00203,0.26276686626723306
TestA_00204,0.28057911253437817
TestA_00205,0.20846218914847686
TestA_00206,0.2816582244755869
TestA_00207,0.23476031098749145
TestA_00208,0.0011801659958303999
TestA_00209,0.36091540937238675
TestA_00210,0.25315363921347517
TestA_00211,0.40363882245442034
TestA_00212,0.2667180541039338
TestA_00213,0.04385469307534795
TestA_00214,0.30877703262340517
TestA_00215,0.3659483477681455
TestA_00216,0.25863572934954676
TestA_00217,0.30203694591334707
TestA_00218,0.19491722547512383
TestA_00219,0.26247601657584185
TestA_00220,0.1705595557236395
TestA_00221,0.4225679354726141
TestA_00222,0.27437071198163854
TestA_00223,0.1670855906364973
TestA_00224,0.4693858253826185
TestA_00225,0.3369991050221545
TestA_00226,0.3237043022441528
TestA_00227,0.26677038207784676
TestA_00228,0.36000891732088336
TestA_00229,0.09115445413310196
TestA_00230,0.10509111133865173
TestA_00231,0.2368449741359584
TestA_00232,0.4629301029634881
TestA_00233,0.2817581514554961
TestA_00234,0.24839080839506142
TestA_00235,0.5114606653089137
TestA_00236,0.058889687807218316
TestA_00237,0.23321839211546747
TestA_00238,0.27028219584065705
TestA_00239,0.4377621489307333
TestA_00240,0.2733359694817108
TestA_00241,0.36843822509009705
TestA_00242,0.09602544208038317
TestA_00243,0.023994004305809478
TestA_00244,0.12188653984245637
TestA_00245,0.2878260047318084
TestA_00246,0.3034493002646379
TestA_00247,0.4099754033701666
TestA_00248,0.20731037896587465
TestA_00249,0.19918409167680592
TestA_00250,0.19821076206428373
TestA_00251,0.4367447532188353
TestA_00252,0.2490577546622189
TestA_00253,0.3833458492061902
TestA_00254,0.16481459916560384
TestA_00255,0.4283528906852645
TestA_00256,0.4666433460989825
TestA_00257,0.3429481151618776
TestA_00258,0.22882978711789517
TestA_00259,0.287292093289548
TestA_00260,0.29416155433132124
TestA_00261,0.4942978314469658
TestA_00262,0.25342620542592864
TestA_00263,0.4381019382230665
TestA_00264,0.21468747601688631
TestA_00265,0.3212428656521804
TestA_00266,0.2350675788694689
TestA_00267,0.15073737478567706
TestA_00268,0.2611924788090353
TestA_00269,0.2147107639198079
TestA_00270,0.44848100565519694
TestA_00271,0.30051024644185614
TestA_00272,0.031192322444161973
TestA_00273,0.43808789771472684
TestA_00274,0.3085141013576831
TestA_00275,0.2615766103742539
TestA_00276,0.3088838134362459
TestA_00277,0.06919120566247297
TestA_00278,0.12675663582182115
TestA_00279,0.20348203202558113
TestA_00280,0.1609989717173331
TestA_00281,0.36141686960436964
TestA_00282,0.12013492714931927
TestA_00283,0.3255942042099632
TestA_00284,0.28860540857453765
TestA_00285,0.27176475242627823
TestA_00286,0.4003450340064061
TestA_00287,0.19705066289864248
TestA_00288,0.316955195418189
TestA_00289,0.27566535260560665
TestA_00290,0.39116528221631547
TestA_00291,0.20109864210725764
TestA_00292,0.2668046174041735
TestA_00293,0.21706985397353393
TestA_00294,0.5342140179733377
TestA_00295,0.13713839146750886
TestA_00296,0.6722609893343047
TestA_00297,0.3077533254891714
TestA_00298,0.5640986869089618
TestA_00299,0.1138953289311292
TestA_00300,0.35057264246602715
TestA_00301,0.03691597834909221
TestA_00302,0.2267447524623692
TestA_00303,0.4618217654176197
TestA_00304,0.24128046270980705
TestA_00305,0.2996725727725353
TestA_00306,0.2708677212379198
TestA_00307,0.29610229432164076
TestA_00308,0.13870826340183054
TestA_00309,0.1741955896995239
TestA_00310,0.24174970415058208
TestA_00311,0.5037300982557962
TestA_00312,0.30349052459228343
TestA_00313,0.14650488813206236
TestA_00314,0.07593212571781155
TestA_00315,0.1347549500368359
TestA_00316,0.30514153450696213
TestA_00317,0.4554233015339741
TestA_00318,0.368290283460128
TestA_00319,0.4810921324856148
TestA_00320,0.3601222833185646
TestA_00321,0.28133780332568875
TestA_00322,0.14454328923865495
TestA_00323,0.28629853918725384
TestA_00324,0.12203171363285621
TestA_00325,0.3324240516214647
TestA_00326,0.13609030505827677
TestA_00327,0.25437955671559426
TestA_00328,0.2440227255812377
TestA_00329,0.11848866004624498
TestA_00330,0.3407366514351324
TestA_00331,0.5181903276353775
TestA_00332,0.2783740311740352
TestA_00333,0.44607942108666226
TestA_00334,0.20349519296582722
TestA_00335,0.5092434419085881
TestA_00336,0.4660288205807304
TestA_00337,0.3909229308337274
TestA_00338,0.16407375823441492
TestA_00339,0.3056369408230043
TestA_00340,0.29103440277677484
TestA_00341,0.1794990868950478
TestA_00342,0.24314774858290722
TestA_00343,0.024262247136684123
TestA_00344,0.04053221412777645
TestA_00345,0.009419161046498363
TestA_00346,0.29739937710212344
TestA_00347,0.2973296842221501
TestA_00348,0.4383315833664461
TestA_00349,0.3663122523956027
TestA_00350,0.24724560563901166
TestA_00351,0.3833679203415298
TestA_00352,0.16959593291151046
TestA_00353,0.3400178169516966
TestA_00354,0.2536823183095741
TestA_00355,0.14152029824316933
TestA_00356,0.19742410619795187
TestA_00357,0.4028833821759913
TestA_00358,0.2846598465946486
TestA_00359,0.32778387905452316
TestA_00360,0.40197078244336365
TestA_00361,0.3633855081200801
TestA_00362,0.12667935653088516
TestA_00363,0.3530476449632069
TestA_00364,0.41203361750745315
TestA_00365,0.25338957271136275
TestA_00366,0.12184432762457299
TestA_00367,0.335989265397181
TestA_00368,0.3230236554456957
TestA_00369,0.2317661726116063
TestA_00370,0.25617586411074394
TestA_00371,0.2192651924589043
TestA_00372,0.38718742213157015
TestA_00373,0.48402290832874634
TestA_00374,0.4202597942515773
TestA_00375,0.24142183875832515
TestA_00376,0.3791912452612327
TestA_00377,0.37845228275716425
TestA_00378,0.27464760152105644
TestA_00379,0.27692958255323913
TestA_00380,0.2988444127321958
TestA_00381,0.09081498415468911
TestA_00382,0.21967709248649123
TestA_00383,0.1709229441189159
TestA_00384,0.4176952472933747
TestA_00385,0.4501502548891629
TestA_00386,0.002106620009353227
TestA_00387,0.2413285805834017
TestA_00388,0.22601651647565124
TestA_00389,0.5227094397393175
TestA_00390,0.0827343484699113
TestA_00391,0.16089627607840168
TestA_00392,0.3553979321336832
TestA_00393,0.40601469566801235
TestA_00394,0.28933521717789135
TestA_00395,0.5437566300293522
TestA_00396,0.31322703176100675
TestA_00397,0.03391098558058845
TestA_00398,0.48827826555813925
TestA_00399,0.396381043278342
TestA_00400,0.24127479930772447
TestA_00401,0.24261925695295422
TestA_00402,0.31080713977678964
TestA_00403,0.4644233368965891
TestA_00404,0.3797927769023416
TestA_00405,0.16922374187044983
TestA_00406,0.39413115621254535
TestA_00407,0.46635261861162836
TestA_00408,0.19538552195053527
TestA_00409,0.2741234266421353
TestA_00410,0.2626746921894697
TestA_00411,0.04376447780288833
TestA_00412,0.319750751610339
TestA_00413,0.27314534390198575
TestA_00414,0.22843261200894863
TestA_00415,0.3713105716824694
TestA_00416,0.2815085547038644
TestA_00417,0.3158850891512686
TestA_00418,0.13902223745706693
TestA_00419,0.2697709812111049
TestA_00420,0.07338212778270098
TestA_00421,0.42104602419514464
TestA_00422,0.22704317911952124
TestA_00423,0.4584864266805234
TestA_00424,0.26818755943615474
TestA_00425,0.4100214448056507
TestA_00426,0.22917950756550656
TestA_00427,0.4909034823323769
TestA_00428,0.34835414040166446
TestA_00429,0.2487877490213462
TestA_00430,0.49316187521403704
TestA_00431,0.2507756149824589
TestA_00432,0.19935110723061011
TestA_00433,0.3281426831161437
TestA_00434,0.16207927344552236
TestA_00435,0.21690978846054965
TestA_00436,0.31277154910240496
TestA_00437,0.38682803125281656
TestA_00438,0.24620890500588685
TestA_00439,0.1826798568831439
TestA_00440,0.2123570485901188
TestA_00441,0.21077763052205037
TestA_00442,0.21348708591998192
TestA_00443,0.28603914004588193
TestA_00444,0.2812173126255914
TestA_00445,0.32643208863950285
TestA_00446,0.3399939512886002
TestA_00447,0.2566180441007992
TestA_00448,0.20600552080151768
TestA_00449,0.3195881527096272
TestA_00450,0.2640942324750918
TestA_00451,0.3650059683337937
TestA_00452,0.3965571203062435
TestA_00453,0.318688075027416
TestA_00454,0.31701624449384513
TestA_00455,0.3848517227484457
TestA_00456,0.33818973847330225
TestA_00457,0.24677684697342528
TestA_00458,0.04417618788567973
TestA_00459,0.2909362765730634
TestA_00460,0.3131203255574442
TestA_00461,0.31506583527064774
TestA_00462,0.5144570416184007
TestA_00463,0.2906769742912132
TestA_00464,0.38690316987397194
TestA_00465,0.26098224801314035
TestA_00466,0.27717458829340313
TestA_00467,0.14307743810854157
TestA_00468,0.33054166637868126
TestA_00469,0.1000935003426087
TestA_00470,0.5481494155227341
TestA_00471,0.0928750968130126
TestA_00472,0.3950245651058559
TestA_00473,0.4354221048587504
TestA_00474,0.2527277358139784
TestA_00475,0.2838908449247403
TestA_00476,0.4666603073511569
TestA_00477,0.04751002929792137
TestA_00478,0.20263547744318355
TestA_00479,0.32533983268257116
TestA_00480,0.39378298152055363
TestA_00481,0.14627003960807278
TestA_00482,0.21338480440663501
TestA_00483,0.3492707402044178
TestA_00484,0.22416825713732028
TestA_00485,0.2093823026161629
TestA_00486,0.2731363598735912
TestA_00487,0.3776651871633735
TestA_00488,0.21204794446917252
TestA_00489,0.14999503562017827
TestA_00490,0.31012023257009924
TestA_00491,0.4449782746420686
TestA_00492,0.21664688585365166
TestA_00493,0.305258943244134
TestA_00494,0.1215086039846634
TestA_00495,0.4986663079402651
TestA_00496,0.2757332163754476
TestA_00497,0.4867253115712045
TestA_00498,0.10408425370855205
TestA_00499,0.15417220578472704
TestA_00500,0.2536251765451411
TestA_00501,0.06652430370139183
TestA_00502,0.16195667997870228
TestA_00503,0.4254162454623491
TestA_00504,0.168408885549632
TestA_00505,0.2881480778961203
TestA_00506,0.3495871153233181
TestA_00507,0.012408288612682606
TestA_00508,0.30171528259060737
TestA_00509,0.4268437031589729
TestA_00510,0.2544984357262417
TestA_00511,0.424315062766195
TestA_00512,0.45154592438340263
TestA_00513,0.14250691245546016
TestA_00514,0.3685263460335533
TestA_00515,0.27580501814283426
TestA_00516,0.10145424723810971
TestA_00517,0.37589796937238085
TestA_00518,0.4632784407278113
TestA_00519,0.3284061193564807
TestA_00520,0.035871659814444144
TestA_00521,0.32294747368894705
TestA_00522,0.2775913137591545
TestA_00523,0.2830484887056702
TestA_00524,0.18496651781629173
TestA_00525,0.37458749100996935
TestA_00526,0.19217264999294037
TestA_00527,0.21804737344894093
TestA_00528,0.27318576334380257
TestA_00529,0.05540864020407853
TestA_00530,0.3100270554984684
TestA_00531,0.3219296282065639
TestA_00532,0.3012805189721567
TestA_00533,0.5564185762375616
TestA_00534,0.15498172525349468
TestA_00535,0.35253597257917546
TestA_00536,0.36334970457229715
TestA_00537,0.3903702644879049
TestA_00538,0.44722719120989846
TestA_00539,0.08745468931636141
TestA_00540,0.31924366445840546
TestA_00541,0.17535676641109932
TestA_00542,0.14694996821521386
TestA_00543,0.30639968385326843
TestA_00544,0.29015968760961686
TestA_00545,0.3678935289788722
TestA_00546,0.14401000129606892
TestA_00547,0.27356901837738096
TestA_00548,0.41369733747057846
TestA_00549,0.2769900762300461
TestA_00550,0.35462361010790083
TestA_00551,0.18661022150984446
TestA_00552,0.22591519303908716
TestA_00553,0.20299878330732632
TestA_00554,0.3261118968846737
TestA_00555,0.13453430666127333
TestA_00556,0.2818991767259782
TestA_00557,0.22391575571874844
TestA_00558,0.2227278739539524
TestA_00559,0.19539776425032473
TestA_00560,0.18363491234426818
TestA_00561,0.3580486391095503
TestA_00562,0.20870712524692234
TestA_00563,0.40146593757759175
TestA_00564,0.2536699976526554
TestA_00565,0.4963293228794468
TestA_00566,0.09184510480647969
TestA_00567,0.26276135694535147
TestA_00568,0.24446187133344371
TestA_00569,0.33378247605872985
TestA_00570,0.289355402668262
TestA_00571,0.3395826037398511
TestA_00572,0.0888786500580552
TestA_00573,0.21006956986254094
TestA_00574,0.22023384369799245
TestA_00575,0.05661441926823154
TestA_00576,0.2946928132878471
TestA_00577,0.21318982426529295
TestA_00578,0.28968652664506805
TestA_00579,0.2964873429273271
TestA_00580,0.04592320801636223
TestA_00581,0.25970120036717287
TestA_00582,0.23271880077535725
TestA_00583,0.0843832346474613
TestA_00584,0.4279632060099983
TestA_00585,0.2932635285048786
TestA_00586,0.10755916694461072
TestA_00587,0.14108676647303325
TestA_00588,0.3112849126079863
TestA_00589,0.21396611558227144
TestA_00590,0.330206372099326
TestA_00591,0.22428385124852507
TestA_00592,0.2170542568526906
TestA_00593,0.26170635620903154
TestA_00594,0.34133627202326633
TestA_00595,0.4002173472534605
TestA_00596,0.17572959058180826
TestA_00597,0.43899952762980193
TestA_00598,0.2200283621206188
TestA_00599,0.2482689672815641
TestA_00600,0.33867674141903986
TestA_00601,0.3915911415207776
TestA_00602,0.44905161306159125
TestA_00603,0.20480038816912977
TestA_00604,0.436692946408332
TestA_00605,0.25585372496615244
TestA_00606,0.2807980537169847
TestA_00607,0.4050173297893436
TestA_00608,0.48256612648625236
TestA_00609,0.27328541270355483
TestA_00610,0.026240936387818284
TestA_00611,0.3843524332300795
TestA_00612,0.1810999689693128
TestA_00613,0.3266513345867368
TestA_00614,0.3383236120029724
TestA_00615,0.24260160635798056
TestA_00616,0.244268925131494
TestA_00617,0.19763384520207325
TestA_00618,0.25798583933925257
TestA_00619,0.419958029681556
TestA_00620,0.3603050636538
TestA_00621,0.31978908078409785
TestA_00622,0.19037025557458284
TestA_00623,0.14206951145804425
TestA_00624,0.34369339427880546
TestA_00625,0.3539118423540854
TestA_00626,0.3500107413646394
TestA_00627,0.3409973014687897
TestA_00628,0.2936444141309048
TestA_00629,0.2504294582111981
TestA_00630,0.13881871033492427
TestA_00631,0.13537866056949371
TestA_00632,0.1397435971809255
TestA_00633,0.20213717949843713
TestA_00634,0.4277346422726727
TestA_00635,0.5366316295127913
TestA_00636,0.09775138727083216
TestA_00637,0.42095764583520173
TestA_00638,0.16268905548714108
TestA_00639,0.25926595543228664
TestA_00640,0.31153234332148655
TestA_00641,0.3146625173639951
TestA_00642,0.322072236454426
TestA_00643,0.15983095751520018
TestA_00644,0.3725492642524104
TestA_00645,0.024998977569023646
TestA_00646,0.16759355085683023
TestA_00647,0.2578544760172864
TestA_00648,0.1263600880298362
TestA_00649,0.35666071787678283
TestA_00650,0.35970326400400937
TestA_00651,0.12843408833091924
TestA_00652,0.2628114788227604
TestA_00653,0.25653701878526
TestA_00654,0.15515178226281273
TestA_00655,0.15175957535743173
TestA_00656,0.36914760191134577
TestA_00657,0.32374829071409433
TestA_00658,0.20287119469026407
TestA_00659,0.41858930148927115
TestA_00660,0.44318533258201004
TestA_00661,0.49290421941286094
TestA_00662,0.4651119116602636
TestA_00663,0.42222529307369033
TestA_00664,0.0012954927765617915
TestA_00665,0.27481717574201514
TestA_00666,0.21979297038078827
TestA_00667,0.2599130866158932
TestA_00668,0.19540769717818102
TestA_00669,0.17792841092973677
TestA_00670,0.15692006360833408
TestA_00671,0.2649207002094851
TestA_00672,0.21805586299636007
TestA_00673,0.3055655644548969
TestA_00674,0.3018213347048541
TestA_00675,0.2240305289168432
TestA_00676,0.18764339364679614
TestA_00677,0.3867032627891093
TestA_00678,0.25124762286475144
TestA_00679,0.3207920115594135
TestA_00680,0.3777820098983982
TestA_00681,0.45163283448031266
TestA_00682,0.5499163474077307
TestA_00683,0.08205131377124712
TestA_00684,0.4542484377981699
TestA_00685,0.4026276354121972
TestA_00686,0.513028989901935
TestA_00687,0.24159660070678754
TestA_00688,0.0029959303684464977
TestA_00689,0.205999914739459
TestA_00690,0.18098387559760917
TestA_00691,0.2048079191884338
TestA_00692,0.24400249915625571
TestA_00693,0.4113193873839341
TestA_00694,0.2922361222379003
TestA_00695,0.3731414459525093
TestA_00696,0.2196301138956438
TestA_00697,0.3279382061738221
TestA_00698,0.29437651940508747
TestA_00699,0.39595011597936
TestA_00700,0.46225133849142497
TestA_00701,0.10275704694137988
TestA_00702,0.2667668141777096
TestA_00703,0.2571825650643692
TestA_00704,0.5682860867054301
TestA_00705,0.2845886224710304
TestA_00706,0.12034972447778387
TestA_00707,0.4181933364020371
TestA_00708,0.12725635849233227
TestA_00709,0.20931573336838386
TestA_00710,0.39116731370521346
TestA_00711,0.2886135231350301
TestA_00712,0.18771751360316782
TestA_00713,0.36209200346485126
TestA_00714,0.06829986691624362
TestA_00715,0.1906581858630284
TestA_00716,0.2210851285151235
TestA_00717,0.25999802006755063
TestA_00718,0.23330797588850763
TestA_00719,0.32590529841120125
TestA_00720,0.25106907511404797
TestA_00721,0.2661574242643192
TestA_00722,0.2421719841042561
TestA_00723,0.302153149954603
TestA_00724,0.20427954672542817
TestA_00725,0.3877987371467037
TestA_00726,0.1294433247863538
TestA_00727,0.4084416046737984
TestA_00728,0.3262561970887677
TestA_00729,0.2544161026470353
TestA_00730,0.19239121403084047
TestA_00731,0.19403856021503502
TestA_00732,0.3589546582375813
TestA_00733,0.31032365189363914
TestA_00734,0.29921073868815606
TestA_00735,0.3620073370769883
TestA_00736,0.1902771507910749
TestA_00737,0.4232288484500571
TestA_00738,0.3492506673390335
TestA_00739,0.22848575693637635
TestA_00740,0.32312143103309604
TestA_00741,0.5924844735653905
TestA_00742,0.20459066718913077
TestA_00743,0.1806910454379996
TestA_00744,0.2746984919037768
TestA_00745,0.3283782400286481
TestA_00746,0.3262954077565501
TestA_00747,0.5287207127898178
TestA_00748,0.2930424600258785
TestA_00749,0.09453820928010903
TestA_00750,0.29061683318984366
TestA_00751,0.0714627790045371
TestA_00752,0.07953422635226962
TestA_00753,0.2226728830452629
TestA_00754,0.34475120897428696
TestA_00755,0.21095815258419548
TestA_00756,0.3801274324820542
TestA_00757,0.1984751857754999
TestA_00758,0.20641645929685523
TestA_00759,0.4224000484658039
TestA_00760,0.3090266390918047
TestA_00761,0.22736562809545344
TestA_00762,0.24954099222506354
TestA_00763,0.3358416449307373
TestA_00764,0.3129081418078265
TestA_00765,0.384099120358522
TestA_00766,0.16253053803331602
TestA_00767,0.19588308941678254
TestA_00768,0.2204959908494992
TestA_00769,0.24528022896052687
TestA_00770,0.34561721011193264
TestA_00771,0.2732582930521919
TestA_00772,0.4644606227186532
TestA_00773,0.13086883469229313
TestA_00774,0.04911925825363279
TestA_00775,0.407836412543127
TestA_00776,0.1910247603157716
TestA_00777,0.33333228323408504
TestA_00778,0.33103780614301564
TestA_00779,0.5331912162453666
TestA_00780,0.34810229688883626
TestA_00781,0.38130952739673707
TestA_00782,0.41329804961157895
TestA_00783,0.4123087698585342
TestA_00784,0.2116486934399587
TestA_00785,0.030764291812421348
TestA_00786,0.40828936517343467
TestA_00787,0.280797032826574
TestA_00788,0.13042369762248002
TestA_00789,0.2782656869699505
TestA_00790,0.036387234344061846
TestA_00791,0.40492007009927683
TestA_00792,0.39026902576904526
TestA_00793,0.35553319761792884
TestA_00794,0.22275912816131987
TestA_00795,0.3313949242960513
TestA_00796,0.17427498566869107
TestA_00797,0.2704727095125514
TestA_00798,0.13190025029956864
TestA_00799,0.3485297671156431
TestA_00800,0.11132582379067162
TestA_00801,0.24303585688532434
TestA_00802,0.21546502970570253
TestA_00803,0.11769350880527824
TestA_00804,0.3699455439799887
TestA_00805,0.2354704065472463
TestA_00806,0.5345324537298578
TestA_00807,0.21950395575416018
TestA_00808,0.37510399415049284
TestA_00809,0.12101776263045194
TestA_00810,0.06825065594011882
TestA_00811,0.1884634018727821
TestA_00812,0.14808322303804183
TestA_00813,0.33967892309160874
TestA_00814,0.27314218872304435
TestA_00815,0.23588819698600005
TestA_00816,0.2361836956948545
TestA_00817,0.3013364611946128
TestA_00818,0.25916205341717763
TestA_00819,0.21875876223840968
TestA_00820,0.3030830048418709
TestA_00821,0.22847813437308825
TestA_00822,0.0040024899355605385
TestA_00823,0.24827810888862145
TestA_00824,0.27839742481771795
TestA_00825,0.23487734985995692
TestA_00826,0.3977736787280252
TestA_00827,0.41747185291268757
TestA_00828,0.2543255681486845
TestA_00829,0.4718802638135812
TestA_00830,0.4312533516212133
TestA_00831,0.3981111086266906
TestA_00832,0.07342126620346325
TestA_00833,0.19349945466923313
TestA_00834,0.48944949665905046
TestA_00835,0.43473258779328644
TestA_00836,0.27188734736271275
TestA_00837,0.23937900507733098
TestA_00838,0.21105914137563456
TestA_00839,0.007675341256296085
TestA_00840,0.3639257643236813
TestA_00841,0.3752238797111023
TestA_00842,0.1289986000700297
TestA_00843,0.19833925584498302
TestA_00844,0.19498381982912616
TestA_00845,0.4761294087710023
TestA_00846,0.33035346501869867
TestA_00847,0.17015958189580344
TestA_00848,0.3296608775644088
TestA_00849,0.575728148254708
TestA_00850,0.273138520138255
TestA_00851,0.2793932097241217
TestA_00852,0.3244443287160553
TestA_00853,0.008875256234604048
TestA_00854,0.2841526755935539
TestA_00855,0.3760687586319069
TestA_00856,0.25543467899876865
TestA_00857,0.3643418452308908
TestA_00858,0.0758424330651629
TestA_00859,0.3590786840122556
TestA_00860,0.14235052135917317
TestA_00861,0.19807472362879702
TestA_00862,0.2244256771223419
TestA_00863,0.23497249624284167
TestA_00864,0.2567454769838884
TestA_00865,0.13644553875759116
TestA_00866,0.30545780013638424
TestA_00867,0.060449762117030605
TestA_00868,0.38453490235284443
TestA_00869,0.42187429537241244
TestA_00870,0.20982392968388672
TestA_00871,0.31919516198734604
TestA_00872,0.455393412971024
TestA_00873,0.36116993247161716
TestA_00874,0.47029236976554545
TestA_00875,0.17222528395506573
